7.252200e-01	1.753706e-01
8.055233e-01	1.830550e-01
3.650060e-01	1.790952e-01
6.118213e-01	1.894900e-01
3.636588e-01	2.012689e-01
9.528562e-01	1.750152e-01
4.958247e-01	1.900991e-01
9.645138e-01	1.824841e-01
3.484437e-01	1.452966e-01
9.197928e-01	1.966240e-01
3.194726e-01	1.736931e-01
3.570141e-01	1.680913e-01
7.057219e-01	1.853598e-01
3.143986e-01	2.084774e-01
6.568967e-01	2.015715e-01
9.798591e-01	1.851253e-01
5.091316e-01	2.113389e-01
6.975042e-01	1.482400e-01
9.392181e-01	1.835250e-01
1.582012e-01	2.108815e-01
7.284993e-02	2.161620e-01
3.713979e-01	2.193992e-01
3.765110e-01	1.479592e-01
1.539242e-01	1.803297e-01
4.589576e-01	1.980571e-01
1.405468e-01	2.093078e-01
8.045330e-01	1.726047e-01
7.967679e-01	2.004589e-01
7.298581e-01	1.554553e-01
1.109107e-02	2.115516e-01
3.806388e-01	2.050237e-01
4.550781e-01	2.208135e-01
8.166144e-01	1.923287e-01
7.456448e-01	1.708830e-01
6.689939e-02	1.993617e-01
1.802732e-01	1.794081e-01
6.985010e-01	2.134946e-01
5.627241e-01	1.592769e-01
1.447870e-01	2.081501e-01
4.694465e-02	1.795698e-01
4.825169e-01	1.627598e-01
4.642597e-01	1.942701e-01
4.039588e-01	2.123729e-01
1.882388e-01	1.726038e-01
7.786582e-01	1.624881e-01
6.085549e-02	2.233434e-01
1.680979e-01	2.121773e-01
2.877898e-01	1.979186e-01
7.583597e-01	1.756188e-01
1.073160e-01	2.115544e-01
4.459910e-01	1.731228e-01
8.312096e-01	1.699089e-01
4.787138e-01	1.875973e-01
8.225021e-01	2.150189e-01
9.851338e-01	1.899266e-01
9.376714e-01	1.946535e-01
9.630489e-01	2.169213e-01
7.896668e-01	2.176115e-01
7.344393e-01	2.213162e-01
6.929070e-01	1.996165e-01
8.007578e-01	2.196799e-01
1.150781e-01	1.855187e-01
1.479850e-01	1.801362e-01
6.173722e-01	1.706200e-01
8.607229e-01	2.079158e-01
2.148844e-01	1.868275e-01
7.976455e-01	1.928781e-01
5.592239e-01	2.024742e-01
7.776086e-01	1.812084e-01
9.424325e-01	2.017880e-01
6.061685e-01	1.753464e-01
2.601255e-01	1.944464e-01
4.066922e-01	1.986701e-01
1.012733e-02	1.895489e-01
4.483642e-01	1.743119e-01
1.853504e-01	1.771564e-01
7.098282e-02	1.627993e-01
6.164621e-01	2.025906e-01
4.731402e-01	1.716632e-01
8.293425e-01	1.569466e-01
7.237780e-01	1.982347e-01
9.191312e-01	1.564824e-01
6.605521e-01	1.830031e-01
2.024919e-01	1.797974e-01
7.416333e-01	2.028725e-01
6.456859e-01	2.203101e-01
1.401633e-01	1.804512e-01
7.046822e-01	1.421569e-01
4.353526e-01	1.978724e-01
8.746025e-01	1.611920e-01
3.975892e-01	2.076987e-01
2.361105e-01	1.657940e-01
9.896806e-01	1.933070e-01
5.455743e-01	1.663321e-01
8.534827e-01	1.945325e-01
8.504035e-01	2.197622e-01
7.604587e-01	1.705949e-01
6.511282e-01	1.933217e-01
4.096274e-01	1.773211e-01
5.380673e-01	1.781301e-01
5.935607e-01	1.659124e-01
1.579592e-02	1.515362e-01
7.981927e-01	1.819264e-01
2.528392e-04	2.137853e-01
2.592325e-02	1.768202e-01
2.465569e-01	1.998365e-01
1.856033e-01	1.912030e-01
9.690607e-02	2.001355e-01
8.630190e-01	1.871924e-01
6.587435e-01	1.692654e-01
9.262486e-01	1.834589e-01
5.867970e-01	1.772994e-01
5.778747e-01	1.670072e-01
5.868006e-01	1.657146e-01
7.892889e-01	1.836478e-01
3.195080e-01	2.215611e-01
2.324865e-01	2.062262e-01
9.294522e-01	2.112076e-01
2.419026e-02	1.805505e-01
6.678392e-01	1.789619e-01
8.040547e-01	1.834276e-01
4.217795e-01	2.037039e-01
9.039496e-01	1.842145e-01
7.937353e-01	1.910686e-01
9.673537e-01	1.970525e-01
7.574323e-01	2.445653e-01
6.441388e-01	2.002600e-01
7.278124e-01	2.008030e-01
4.085605e-01	1.838446e-01
5.376617e-02	2.204990e-01
2.658797e-01	2.019470e-01
2.121167e-03	1.951243e-01
6.956209e-02	1.678767e-01
6.407244e-02	2.068455e-01
2.374006e-03	1.723817e-01
9.548534e-02	2.028627e-01
3.106294e-01	1.845916e-01
1.879773e-01	2.058563e-01
1.923914e-01	1.462038e-01
1.736484e-01	1.860631e-01
8.467207e-01	1.847709e-01
1.186400e-01	1.904908e-01
7.604454e-01	2.371420e-01
4.245955e-01	1.522413e-01
7.054406e-01	2.016764e-01
5.497343e-01	1.584869e-01
7.441035e-01	1.541145e-01
9.379271e-01	1.804151e-01
4.791865e-01	1.983924e-01
7.682938e-01	2.183836e-01
6.057663e-01	1.961086e-01
2.832412e-01	1.745774e-01
1.900732e-01	1.779118e-01
5.097159e-01	1.649877e-01
7.697647e-02	1.559470e-01
1.574270e-01	2.051335e-01
2.671483e-01	1.567219e-01
7.211153e-01	1.596095e-01
8.852394e-01	1.449151e-01
6.757088e-01	1.842263e-01
7.748814e-01	1.926369e-01
1.511191e-01	2.115483e-01
6.778299e-01	1.944380e-01
8.444435e-01	1.824191e-01
2.151916e-01	1.935538e-01
6.802039e-01	1.817100e-01
9.399289e-01	1.984890e-01
5.258209e-01	1.620571e-01
8.681812e-01	1.770492e-01
1.323203e-01	1.951001e-01
6.994693e-01	1.878909e-01
7.149019e-01	1.920878e-01
2.509603e-01	1.798070e-01
4.599147e-01	1.891296e-01
1.394974e-01	2.128346e-01
9.564009e-01	1.977002e-01
9.649013e-03	1.862560e-01
8.836009e-01	2.021975e-01
8.943280e-01	1.985294e-01
4.888355e-01	2.202108e-01
6.518947e-01	1.737570e-01
5.000943e-01	1.923661e-01
7.720767e-01	2.013297e-01
8.419679e-01	2.167155e-01
9.810264e-03	1.704757e-01
8.490531e-01	2.494585e-01
9.993949e-01	2.226276e-01
2.769585e-01	1.498779e-01
5.701684e-01	2.044156e-01
8.846343e-01	1.844385e-01
9.526673e-01	2.059636e-01
3.450498e-01	1.613359e-01
3.575346e-02	1.920106e-01
6.304972e-01	2.227989e-01
1.894934e-01	1.726559e-01
2.509450e-01	1.975594e-01
3.107012e-01	1.696046e-01
1.294222e-01	2.221192e-01
7.767660e-01	2.215937e-01
1.788824e-01	1.720387e-01
2.617425e-01	1.566888e-01
4.762353e-01	1.590654e-01
8.937843e-01	1.964693e-01
5.127028e-01	2.078223e-01
9.361500e-01	1.719823e-01
3.328175e-02	2.070548e-01
4.691037e-01	2.090210e-01
9.457990e-01	1.706867e-01
9.168827e-01	1.929444e-01
3.634317e-01	1.883961e-01
4.346345e-01	1.982776e-01
5.687774e-01	1.705094e-01
8.635260e-01	1.830161e-01
2.067112e-01	1.998354e-01
4.107453e-01	1.762374e-01
8.733363e-01	1.924989e-01
5.576429e-02	2.354096e-01
4.101402e-01	1.878776e-01
1.502948e-01	2.121293e-01
6.259327e-01	2.461533e-01
2.947746e-01	1.763190e-01
1.029621e-01	2.263860e-01
9.709825e-01	1.507639e-01
3.305280e-01	1.550607e-01
7.334594e-01	1.881527e-01
1.604759e-01	1.766272e-01
5.814730e-01	1.781583e-01
4.416054e-02	1.936937e-01
2.898981e-01	1.888786e-01
3.582390e-01	1.883464e-01
2.230429e-01	1.497544e-01
5.516407e-01	2.172766e-01
8.344743e-01	1.861879e-01
1.168273e-01	2.104569e-01
6.434345e-02	1.724322e-01
7.706243e-01	1.803576e-01
1.501090e-01	1.802129e-01
5.334471e-01	1.988161e-01
7.164233e-01	2.135743e-01
6.699168e-02	1.993822e-01
8.968788e-01	2.014810e-01
1.510578e-01	2.216282e-01
6.357690e-01	1.715320e-01
7.604049e-01	2.238617e-01
3.577689e-01	1.838432e-01
4.651436e-02	1.875735e-01
6.337412e-01	1.707097e-01
4.135332e-01	2.051344e-01
4.566546e-01	1.686211e-01
7.840360e-01	2.059884e-01
3.946591e-02	1.876039e-01
7.514291e-01	1.860159e-01
8.869981e-01	2.015075e-01
1.044845e-02	2.152194e-01
8.195716e-02	1.838555e-01
6.204575e-01	1.921895e-01
1.709244e-01	1.795455e-01
6.634302e-01	1.851653e-01
6.646180e-01	1.787468e-01
4.608225e-01	1.613331e-01
2.166922e-02	1.704068e-01
8.876609e-01	1.807931e-01
1.246316e-02	1.722379e-01
8.561435e-01	2.072249e-01
4.488196e-03	1.832072e-01
7.680661e-02	1.986030e-01
6.267678e-01	1.437811e-01
1.545972e-01	2.091463e-01
6.102537e-01	2.176048e-01
3.431910e-01	1.856351e-01
2.215889e-01	2.054527e-01
5.071326e-01	1.947364e-01
4.942488e-01	2.047252e-01
8.573579e-01	2.094390e-01
2.675374e-01	1.728729e-01
8.520177e-01	1.961027e-01
9.038723e-01	2.003952e-01
9.012786e-01	1.867976e-01
2.655509e-01	2.088199e-01
3.605269e-01	1.913882e-01
6.853146e-01	1.715491e-01
3.050168e-01	1.573661e-01
1.119560e-01	1.812447e-01
5.723127e-01	1.831060e-01
3.154653e-01	1.826018e-01
1.939132e-01	1.937993e-01
1.927702e-01	1.882046e-01
4.863896e-01	1.856313e-01
8.573434e-01	2.048477e-01
8.573882e-01	2.181585e-01
9.472121e-01	1.823098e-01
8.790126e-01	1.695724e-01
7.450491e-01	2.231455e-01
9.596753e-01	2.214122e-01
7.351561e-01	2.008279e-01
7.495373e-01	1.876163e-01
3.648189e-02	1.809705e-01
3.619239e-01	2.199665e-01
9.041345e-01	1.809746e-01
6.467356e-01	2.173163e-01
7.051149e-01	1.919480e-01
1.257234e-01	1.804422e-01
1.538682e-01	2.110836e-01
1.993637e-01	1.748673e-01
9.830813e-01	1.900517e-01
4.214056e-01	2.034171e-01
5.138146e-02	2.393478e-01
8.869536e-01	2.060937e-01
3.226842e-01	2.134958e-01
3.169324e-01	1.922079e-01
2.474805e-01	1.947579e-01
7.998768e-03	1.927368e-01
6.219492e-01	2.095346e-01
3.594365e-01	1.965228e-01
5.803115e-01	1.742366e-01
9.374145e-01	1.961913e-01
5.533497e-01	1.889092e-01
7.730816e-01	1.819887e-01
4.238042e-01	2.231316e-01
4.106931e-01	1.843271e-01
6.304698e-01	1.799155e-01
3.710163e-01	2.070114e-01
2.897057e-01	1.833667e-01
3.755189e-01	1.733362e-01
3.306916e-01	1.760601e-01
2.486180e-02	1.304823e-01
1.250563e-01	2.039762e-01
3.671735e-01	1.581072e-01
3.867857e-01	1.882835e-01
2.919080e-02	1.991064e-01
1.390909e-02	1.895653e-01
9.190062e-02	1.857325e-01
1.549142e-01	1.943200e-01
1.677773e-01	1.697835e-01
2.912644e-01	1.907201e-01
1.379955e-01	1.927080e-01
5.891829e-01	1.789494e-01
3.426458e-01	1.888556e-01
2.494915e-02	2.015511e-01
9.118671e-01	1.773634e-01
6.595782e-01	1.578005e-01
2.724296e-01	1.432666e-01
9.198659e-01	1.873370e-01
2.815274e-01	2.074161e-01
6.318662e-01	1.716513e-01
5.001773e-01	1.823018e-01
2.189420e-01	1.750738e-01
1.852158e-01	2.192098e-01
2.732589e-01	1.957846e-01
6.427461e-01	2.134299e-01
5.959089e-01	2.165793e-01
9.037288e-01	1.561515e-01
1.376240e-02	2.163451e-01
8.856146e-01	1.971390e-01
2.792477e-01	2.219541e-01
3.444540e-01	1.779796e-01
9.104764e-01	1.721708e-01
4.043040e-01	1.708581e-01
7.116274e-01	2.050220e-01
2.972621e-01	2.084138e-01
4.334948e-01	1.800966e-01
7.255365e-01	1.810904e-01
3.891627e-01	1.548526e-01
5.884090e-01	1.717120e-01
8.933138e-01	1.570404e-01
6.804271e-01	2.017459e-01
7.264045e-01	2.353572e-01
4.824967e-01	2.068628e-01
2.307289e-02	1.714942e-01
7.513537e-01	2.050721e-01
3.943638e-01	1.854784e-01
6.826511e-01	1.918611e-01
2.378331e-02	2.033570e-01
3.142296e-01	1.944140e-01
9.641785e-01	1.560754e-01
6.556495e-01	1.695015e-01
8.144069e-01	2.207649e-01
1.831205e-01	1.816427e-01
8.408653e-01	1.834140e-01
8.766588e-02	1.812457e-01
8.258666e-01	1.739775e-01
4.367742e-01	1.744459e-01
9.913946e-01	1.668353e-01
8.396290e-01	1.973163e-01
3.223889e-01	2.395668e-01
2.706423e-01	1.521469e-01
1.840830e-01	1.863903e-01
2.328653e-01	1.669544e-01
6.749463e-01	2.312675e-01
8.957104e-01	2.033158e-01
5.301274e-01	1.781907e-01
1.084411e-01	1.785851e-01
6.212470e-01	1.973126e-01
9.192901e-01	2.006064e-01
6.968501e-01	1.938470e-01
5.145608e-01	1.973490e-01
5.997172e-01	1.783671e-01
4.232546e-01	2.187679e-01
9.970575e-01	1.752038e-01
6.227901e-01	1.928918e-01
1.746083e-01	2.046816e-01
3.914212e-01	1.970595e-01
3.054412e-01	1.850927e-01
1.983916e-01	1.736142e-01
7.056509e-01	1.799502e-01
2.696197e-01	1.707379e-01
8.540410e-01	2.060900e-01
5.200578e-01	2.174038e-01
4.527402e-01	1.344646e-01
6.949064e-01	1.879991e-01
6.077237e-01	1.919375e-01
2.786068e-01	1.906919e-01
1.316806e-01	1.872467e-01
5.991183e-01	2.042475e-01
1.182359e-01	2.057877e-01
4.540695e-01	1.985117e-01
8.697607e-01	1.987560e-01
3.023189e-01	2.030822e-01
6.869348e-01	1.648311e-01
5.447070e-01	1.713747e-01
1.980293e-01	2.102506e-01
2.170621e-01	1.968127e-01
6.531481e-01	2.093553e-01
8.192763e-01	1.785191e-01
1.363522e-01	2.113596e-01
3.499981e-01	2.081268e-01
3.338371e-01	1.501593e-01
7.360694e-01	2.027584e-01
7.732527e-01	1.939558e-01
3.308945e-01	1.800743e-01
3.588595e-01	1.866298e-01
9.478610e-01	1.943025e-01
7.223158e-01	2.010397e-01
6.643006e-01	1.931455e-01
1.462525e-01	1.778798e-01
4.279667e-01	1.778531e-01
9.339203e-01	1.571895e-01
2.935743e-04	2.114206e-01
9.480245e-01	2.004115e-01
3.866606e-01	1.884664e-01
6.951999e-01	1.751613e-01
5.557482e-01	1.718331e-01
6.652674e-01	1.726290e-01
8.268805e-01	1.966032e-01
1.548665e-01	1.891867e-01
7.835033e-01	1.912424e-01
2.809500e-01	2.066581e-01
2.462714e-02	2.042780e-01
8.582217e-02	2.130985e-01
9.678847e-01	2.097490e-01
5.693341e-01	1.539692e-01
2.838515e-01	1.844426e-01
1.849469e-01	2.031648e-01
2.224822e-01	1.834280e-01
1.031278e-01	1.655433e-01
3.212991e-01	1.706809e-01
5.724803e-01	1.691155e-01
4.369649e-01	1.872320e-01
5.736854e-02	1.808399e-01
3.457330e-01	1.997625e-01
7.678594e-01	2.022800e-01
4.162280e-01	2.162794e-01
2.935940e-01	1.975643e-01
4.901752e-01	2.056208e-01
8.052866e-02	1.554085e-01
4.398465e-01	1.773860e-01
9.181418e-01	1.951522e-01
1.444900e-02	1.729360e-01
4.401401e-01	1.935822e-01
8.661663e-01	1.957659e-01
4.011096e-01	1.733974e-01
1.353400e-01	2.015737e-01
4.219145e-01	1.912257e-01
6.637697e-02	1.945196e-01
9.622205e-01	1.571663e-01
5.767810e-01	2.122230e-01
8.498802e-01	1.696215e-01
2.431705e-01	1.460643e-01
6.014081e-01	1.800561e-01
9.357024e-01	1.797677e-01
2.110553e-01	1.743542e-01
1.707422e-01	1.687520e-01
2.195539e-01	1.907970e-01
3.960021e-01	1.830991e-01
3.932244e-01	2.080490e-01
3.226817e-01	2.000317e-01
7.173013e-01	1.779487e-01
9.657047e-01	2.076846e-01
7.596466e-01	2.238916e-01
7.746698e-01	2.069848e-01
3.114377e-01	1.771510e-01
5.275060e-01	1.556316e-01
1.908978e-01	1.652137e-01
6.050316e-01	2.218773e-01
1.768116e-02	1.764375e-01
2.714265e-01	1.793551e-01
4.487812e-02	2.254130e-01
9.358230e-01	2.089154e-01
2.858755e-01	2.179078e-01
4.850182e-01	1.679119e-01
8.019893e-01	1.554807e-01
6.869850e-01	1.655352e-01
6.203582e-01	2.014363e-01
2.239038e-01	1.650401e-01
7.533620e-01	2.378909e-01
5.825787e-01	1.711259e-01
8.006848e-01	2.190590e-01
6.032423e-01	1.898383e-01
8.257492e-01	1.724119e-01
4.020929e-01	1.935807e-01
5.389447e-01	1.867060e-01
3.680449e-02	1.860631e-01
5.728351e-01	2.215264e-01
7.584986e-01	1.570042e-01
4.328066e-01	1.776732e-01
9.660595e-01	2.298017e-01
8.118029e-02	1.765889e-01
1.501079e-01	1.796783e-01
9.317642e-01	1.670674e-01
8.408269e-01	1.539502e-01
9.247777e-01	2.041207e-01
2.432018e-01	1.707931e-01
3.683328e-01	1.738411e-01
1.156756e-01	1.958264e-01
8.482334e-01	1.959218e-01
3.860140e-01	2.244756e-01
3.871020e-01	2.009859e-01
8.931115e-01	2.252106e-01
3.218370e-01	1.895571e-01
6.729775e-01	1.546126e-01
3.781297e-01	1.956115e-01
1.238263e-01	1.990757e-01
3.599626e-01	2.343087e-01
9.984879e-01	2.063633e-01
3.477301e-01	1.882761e-01
1.133246e-01	1.981734e-01
5.810666e-01	1.932955e-01
1.484149e-01	2.039795e-01
7.165669e-01	1.679637e-01
4.068159e-01	2.024922e-01
5.505078e-01	2.140258e-01
2.555115e-01	1.915989e-01
4.436204e-01	1.044321e-01
1.233429e-01	1.786939e-01
1.401012e-02	1.499419e-01
8.764270e-01	1.929660e-01
8.940241e-02	1.988563e-01
9.519041e-02	1.972471e-01
2.653491e-02	2.015419e-01
2.116656e-02	2.010367e-01
9.360173e-01	1.981670e-01
9.513126e-01	2.048672e-01
2.643684e-01	1.913502e-01
3.043501e-01	2.101037e-01
6.698818e-02	1.776717e-01
1.126018e-01	1.530812e-01
6.903641e-01	1.966999e-01
4.540902e-01	1.829753e-01
5.713354e-03	1.691580e-01
1.220110e-02	1.825276e-01
1.270677e-01	1.970436e-01
3.838431e-01	1.872161e-01
1.360274e-01	1.826975e-01
4.870303e-01	1.965892e-01
3.823310e-01	1.791816e-01
4.837576e-01	1.764773e-01
6.003549e-01	1.601228e-01
9.633976e-01	1.938940e-01
6.321725e-01	1.733059e-01
3.169218e-01	1.688485e-01
3.702135e-01	2.016257e-01
1.826803e-01	1.989188e-01
5.724333e-01	1.926828e-01
8.138339e-01	1.022955e-01
3.060232e-01	2.051220e-01
5.864434e-01	1.635963e-01
6.902609e-01	1.576986e-01
3.954256e-01	1.973530e-01
6.816338e-01	1.848426e-01
7.167958e-01	1.726305e-01
4.165922e-01	1.643932e-01
6.176511e-01	1.809521e-01
6.681084e-01	1.929713e-01
6.809606e-01	2.089935e-01
9.220012e-01	1.760568e-01
7.350966e-01	1.994197e-01
7.935624e-01	1.715817e-01
6.123653e-01	1.938042e-01
1.891868e-01	1.575860e-01
7.992757e-01	2.048833e-01
6.245664e-01	1.721927e-01
3.162545e-01	1.941400e-01
1.831188e-01	1.892806e-01
7.605938e-01	1.955268e-01
8.032848e-01	2.163559e-01
5.654498e-01	1.952992e-01
2.443514e-01	1.650196e-01
4.036397e-01	2.046600e-01
5.288475e-01	2.229301e-01
8.765239e-01	2.049932e-01
7.205615e-01	2.318992e-01
8.990610e-01	2.142922e-01
5.920418e-02	1.519175e-01
2.929948e-01	1.716396e-01
7.128948e-01	2.327837e-01
3.652274e-01	1.932688e-01
8.794382e-01	1.811966e-01
4.031557e-01	2.101475e-01
7.606530e-01	2.184249e-01
5.610720e-01	2.080384e-01
1.199515e-01	1.990153e-01
1.772452e-01	1.883169e-01
1.787231e-01	1.953247e-01
7.880599e-01	2.322919e-01
8.582057e-01	1.984752e-01
1.007243e-01	2.112094e-01
5.231565e-01	1.662487e-01
6.517681e-01	1.858880e-01
7.130896e-01	2.194874e-01
7.123433e-01	1.872695e-01
4.510438e-01	2.470612e-01
3.376560e-01	1.860998e-01
2.859779e-02	2.057783e-01
6.341626e-01	1.859966e-01
9.824983e-02	1.866737e-01
8.318826e-01	2.209663e-01
1.996124e-01	2.265329e-01
3.426012e-01	1.836802e-01
2.355224e-01	1.771266e-01
7.284599e-01	1.792128e-01
2.191251e-01	1.983941e-01
9.560839e-01	1.973583e-01
6.275209e-01	1.617372e-01
2.783293e-01	1.746741e-01
2.490787e-01	1.894169e-01
3.404157e-01	1.996924e-01
6.435567e-01	1.826874e-01
1.285168e-01	1.639099e-01
7.435714e-01	1.674763e-01
4.042097e-01	2.091534e-01
6.895888e-01	1.726679e-01
8.635229e-01	2.091744e-01
5.814549e-01	2.132170e-01
8.683119e-01	1.634320e-01
6.515828e-01	1.676355e-01
4.396606e-01	1.781221e-01
9.690362e-01	1.865679e-01
1.747393e-01	2.000779e-01
9.142868e-02	1.739036e-01
6.821258e-01	1.878223e-01
8.870825e-01	1.827717e-01
5.424725e-01	1.456882e-01
1.978182e-02	2.270616e-01
9.156803e-01	2.138000e-01
1.766351e-01	1.571420e-01
1.180316e-01	2.353958e-01
7.475629e-01	1.880425e-01
3.762475e-01	1.890671e-01
4.606329e-01	1.673937e-01
9.830853e-01	2.291083e-01
1.047074e-01	1.934320e-01
6.797580e-01	1.897037e-01
9.391692e-01	2.201705e-01
7.322282e-01	2.346171e-01
9.580873e-01	1.823885e-01
1.882478e-01	1.507715e-01
7.264390e-02	1.967628e-01
6.016440e-01	1.439317e-01
3.167647e-01	1.905153e-01
8.162153e-01	1.464192e-01
5.853714e-03	2.276562e-01
6.353501e-03	2.274584e-01
6.797382e-01	1.839765e-01
5.873086e-01	1.689378e-01
8.746654e-01	1.881750e-01
3.313210e-01	1.982940e-01
2.696918e-02	1.934263e-01
8.437017e-01	1.550537e-01
5.060603e-01	1.884001e-01
1.183979e-01	2.000742e-01
5.258275e-01	1.937305e-01
3.931428e-01	1.861195e-01
6.608703e-01	2.252047e-01
5.456093e-01	1.618713e-01
3.088231e-01	1.889737e-01
8.375054e-01	1.882918e-01
6.636409e-01	2.098204e-01
5.638604e-02	1.713775e-01
2.137529e-01	1.544532e-01
1.242738e-01	2.319597e-01
3.947134e-02	1.700216e-01
3.184602e-01	1.861103e-01
8.040318e-01	1.608893e-01
9.786405e-01	1.985772e-01
5.068843e-02	1.924146e-01
7.621192e-01	2.014997e-01
1.668883e-01	1.925992e-01
1.233323e-01	2.266268e-01
3.637632e-01	1.737026e-01
4.836530e-01	1.856718e-01
9.395477e-01	1.869894e-01
3.696169e-01	2.021472e-01
4.900065e-01	1.933097e-01
6.192859e-01	1.678338e-01
9.569255e-01	1.616665e-01
3.646719e-01	1.936322e-01
9.506069e-01	1.864175e-01
9.838947e-01	2.157551e-01
2.083736e-01	2.116715e-01
4.566672e-01	1.789475e-01
1.022925e-01	1.874062e-01
7.342011e-01	2.287003e-01
8.498100e-01	1.786945e-01
7.631629e-01	2.015055e-01
2.798104e-01	1.689952e-01
1.586331e-01	2.013023e-01
6.006683e-01	1.885021e-01
9.434513e-01	2.285555e-01
2.150191e-01	1.896788e-01
8.144211e-01	1.847091e-01
6.772517e-02	2.082490e-01
2.544905e-01	1.542446e-01
1.328814e-01	1.930007e-01
8.717570e-01	1.745032e-01
2.331310e-01	1.713102e-01
1.835698e-01	1.878733e-01
6.338762e-01	2.154046e-01
4.000193e-01	1.736912e-01
3.069021e-01	2.069824e-01
9.976394e-01	2.087978e-01
8.836723e-01	1.904165e-01
2.464498e-01	1.634789e-01
3.672563e-01	1.802093e-01
3.736788e-01	1.781118e-01
8.657356e-01	2.247649e-01
3.241817e-01	1.703003e-01
7.383507e-01	2.023591e-01
8.163425e-01	2.120745e-01
3.080764e-01	1.862862e-01
9.467243e-01	1.948860e-01
2.730097e-01	1.816101e-01
4.103689e-01	2.227153e-01
6.809254e-01	1.647977e-01
1.228197e-01	2.092634e-01
1.735318e-01	1.655104e-01
9.607358e-01	1.665675e-01
2.814527e-01	2.039032e-01
7.742000e-01	1.951064e-01
9.041872e-01	1.411378e-01
4.964718e-01	1.865699e-01
5.886212e-01	2.411060e-01
9.719123e-01	1.971422e-01
7.509623e-01	1.687037e-01
7.215025e-01	1.956375e-01
8.436693e-01	2.177578e-01
9.840933e-01	1.731271e-01
9.050723e-01	2.008916e-01
4.775455e-01	1.904971e-01
3.841126e-01	2.030835e-01
2.119744e-01	1.935845e-01
4.751849e-01	1.492132e-01
2.677849e-01	1.496567e-01
4.584242e-01	1.313047e-01
8.424411e-01	1.514712e-01
6.414637e-01	1.983154e-01
3.241598e-01	2.113530e-01
1.666229e-01	1.775730e-01
3.798144e-01	1.900967e-01
1.405024e-01	1.910534e-01
4.746993e-01	1.982441e-01
3.265388e-01	1.407356e-01
4.135121e-01	2.220322e-01
8.850682e-01	1.743089e-01
7.464199e-03	1.403374e-01
5.363317e-01	1.717968e-01
5.860003e-02	2.207512e-01
9.682000e-01	1.674153e-01
8.177845e-01	1.671050e-01
8.328001e-01	2.012061e-01
8.723872e-01	1.841549e-01
3.142563e-01	1.914235e-01
4.214212e-01	1.541561e-01
8.442995e-01	1.667817e-01
6.521862e-02	1.763089e-01
1.429238e-01	1.700703e-01
6.879688e-01	1.750775e-01
4.931188e-02	1.585500e-01
4.799606e-02	2.216748e-01
1.655143e-01	1.542480e-01
4.334245e-01	1.788691e-01
2.599705e-01	1.565956e-01
6.406992e-01	1.827399e-01
7.012093e-01	1.817785e-01
7.183947e-01	1.766716e-01
4.831403e-01	2.161358e-01
3.426730e-01	1.751367e-01
4.255453e-02	1.791449e-01
6.497632e-01	2.094235e-01
7.224874e-01	1.943224e-01
1.830569e-01	1.910470e-01
1.244625e-01	1.792140e-01
4.902621e-02	1.868822e-01
5.965690e-01	1.935097e-01
9.530743e-03	1.838201e-01
5.649041e-02	2.016804e-01
1.329007e-01	1.947145e-01
6.813077e-02	2.136661e-01
2.469043e-02	2.367804e-01
9.506852e-01	1.837160e-01
9.009308e-01	1.982062e-01
8.970776e-01	1.720615e-01
2.649415e-01	1.460985e-01
3.223521e-01	1.860730e-01
7.413771e-01	2.171130e-01
3.301601e-01	1.733154e-01
4.652758e-01	1.720921e-01
4.293459e-01	1.878871e-01
3.794720e-01	1.777389e-01
5.132719e-01	2.251081e-01
5.948602e-01	2.153932e-01
8.128965e-01	2.017169e-01
7.732424e-01	2.113219e-01
2.355594e-01	2.091464e-01
5.141058e-01	2.261073e-01
4.916371e-01	1.906857e-01
7.186997e-01	1.809752e-01
8.567788e-01	1.619918e-01
5.341916e-01	1.694355e-01
3.684629e-01	1.756424e-01
5.792663e-01	1.310534e-01
7.172485e-01	1.757096e-01
4.929255e-01	1.824248e-01
6.282925e-01	1.949449e-01
3.138175e-01	2.089448e-01
5.024562e-01	2.242167e-01
6.847829e-01	1.584513e-01
4.467182e-01	1.905186e-01
5.705870e-01	2.026853e-01
7.094733e-01	1.514214e-01
3.974034e-01	1.789225e-01
4.715178e-01	1.680295e-01
6.065509e-01	1.911475e-01
6.623450e-01	1.655058e-01
7.938699e-01	2.370349e-01
3.479280e-01	2.088753e-01
9.925051e-01	2.259559e-01
2.591457e-01	2.115969e-01
7.772739e-01	2.016210e-01
3.719771e-01	1.714038e-01
7.724176e-01	2.102337e-01
3.721341e-01	2.088771e-01
1.848736e-01	2.069715e-01
5.456600e-01	2.099096e-01
6.076935e-01	1.978790e-01
6.989794e-01	1.942658e-01
3.729706e-02	1.981222e-01
3.263932e-01	1.996800e-01
5.557583e-01	1.729129e-01
5.714887e-01	1.977587e-01
6.948562e-01	1.646525e-01
1.350246e-01	2.008336e-01
2.887372e-01	1.681472e-01
1.877816e-01	2.303171e-01
7.633170e-01	2.028891e-01
6.025547e-01	2.118888e-01
6.902378e-01	1.813221e-01
4.480999e-01	1.984874e-01
4.927294e-02	1.565768e-01
2.608248e-01	2.109144e-01
1.575733e-01	1.784716e-01
4.466764e-01	1.995055e-01
7.323426e-01	1.726578e-01
7.641242e-01	2.154142e-01
1.090214e-01	1.558326e-01
5.262125e-01	2.022169e-01
